iteration,fx,dfx
2164,0.0018638393262834219,0.33787119435379837
2165,0.0018524419243553664,0.3367883877129399
2166,0.0018411174579537693,0.3357090513703124
2167,0.0018298654603316155,0.33463317427349215
2168,0.001818685467724278,0.3335607454050284
2169,0.0018075770193303731,0.33249175378232215
2170,0.0017965396572928868,0.33142618845752003
2171,0.0017855729266804841,0.33036403851741364
2172,0.0017746763754688504,0.32930529308333145
2173,0.001763849554521997,0.32824994131101587
2174,0.0017530920175741105,0.32719797239054205
2175,0.001742403321211076,0.3261493755461941
2176,0.001731783024852367,0.325104140036366
2177,0.0017212306907328358,0.32406225515344067
2178,0.0017107458838850169,0.32302371022371057
2179,0.0017003281721210736,0.3219884946072502
2180,0.0016899771260151493,0.32095659769781903
2181,0.0016796923188858262,0.31992800892276396
2182,0.001669473326778524,0.31890271774290446
2183,0.0016593197284481662,0.31788071365243403
2184,0.00164923110534186,0.3168619861788125
2185,0.0016392070415817285,0.31584652488266224
2186,0.0016292471239479588,0.3148343193576763
2187,0.0016193509418617302,0.31382535923050314
2188,0.0016095180873683624,0.31281963416064273
2189,0.0015997481551207548,0.31181713384036336
2190,0.0015900407423625178,0.31081784799457407
2191,0.0015803954489116622,0.30982176638074616
2192,0.0015708118771440359,0.3088288787887955
2193,0.0015612896319770425,0.3078391750409867
2194,0.0015518283208534925,0.30685264499183723
2195,0.0015424275537253914,0.3058692785280073
2196,0.0015330869430380833,0.3048890655682155
2197,0.001523806103714203,0.3039119960631227
2198,0.0015145846531380027,0.30293805999524753
2199,0.0015054222111394674,0.3019672473788468
2200,0.0014963183999789347,0.30099954825984065
2201,0.0014872728443314008,0.30003495271569414
2202,0.0014782851712712539,0.299073450855333
2203,0.0014693550102569425,0.2981150328190431
2204,0.0014604819931156538,0.2971596887783607
2205,0.001451665754028378,0.29620740893599445
2206,0.0014429059295147236,0.29525818352570943
2207,0.0014342021584181272,0.29431200281224484
2208,0.0014255540818909913,0.29336885709121413
2209,0.001416961343379915,0.29242873668900365
2210,0.001408423588611066,0.29149163196267824
2211,0.0013999404655756953,0.2905575332998925
2212,0.001391511624515594,0.28962643111878467
2213,0.0013831367179088134,0.28869831586789135
2214,0.0013748154004554322,0.2877731780260561
2215,0.0013665473290631722,0.2868510081023123
2216,0.0013583321628335013,0.28593179663581
2217,0.001350169563047633,0.28501553419572234
2218,0.001342059193152537,0.28410221138114206
2219,0.0013340007187471442,0.28319181882099226
2220,0.0013259938075686868,0.28228434717394035
2221,0.00131803812947886,0.2813797871282843
2222,0.0013101333564505583,0.2804781294018936
2223,0.0013022791625540578,0.2795793647420769
2224,0.0012944752239439493,0.2786834839255276
2225,0.001286721218845626,0.27779047775820803
2226,0.0012790168275421845,0.2769003370752706
2227,0.00127136173236118,0.27601305274095517
2228,0.0012637556176617354,0.27512861564851504
2229,0.0012561981698213764,0.2742470167201046
2230,0.0012486890772233613,0.2733682469067135
2231,0.0012412280302437069,0.27249229718805673
2232,0.0012338147212385656,0.271619158572495
2233,0.0012264488445315647,0.2707488220969452
2234,0.001219130096401185,0.2698812788267814
2235,0.0012118581750683879,0.26901651985576003
2236,0.0012046327806842078,0.2681545363059298
2237,0.0011974536153172757,0.26729531932752465
2238,0.0011903203829417537,0.2664388600988966
2239,0.0011832327894251177,0.2655851498264223
2240,0.0011761905425160804,0.2647341797444157
2241,0.0011691933518325494,0.2638859411150376
2242,0.0011622409288496284,0.2630404252282003
2243,0.0011553329868879557,0.26219762340150476
2244,0.0011484692411017916,0.2613575269801382
2245,0.0011416494084672633,0.2605201273367817
2246,0.0011348732077708916,0.25968541587154437
2247,0.0011281403595977922,0.2588533840118472
2248,0.0011214505863204808,0.2580240232123741
2249,0.0011148036120872623,0.25719732495496134
2250,0.0011081991628109778,0.2563732807485244
2251,0.0011016369661576463,0.2555518821289605
2252,0.001095116751535413,0.254733120659083
2253,0.0010886382500832966,0.25391698792852074
2254,0.001082201194660185,0.25310347555364066
2255,0.0010758053198338603,0.25229257517746395
2256,0.0010694503618701022,0.25148427846958643
2257,0.0010631360587217936,0.2506785771260872
2258,0.0010568621500182012,0.24987546286945375
2259,0.0010506283770542627,0.2490749274484982
2260,0.0010444344827798748,0.24827696263826482
2261,0.0010382802117894735,0.247481560239968
2262,0.0010321653103113242,0.24668871208088272
2263,0.0010260895261972967,0.24589841001429028
2264,0.001020052608912367,0.245110645919381
2265,0.0010140543095243878,0.2443254117011814
2266,0.0010080943806937484,0.24354269929046055
2267,0.0010021725766633275,0.24276250064366572
2268,0.0009962886532483037,0.24198480774283077
2269,0.0009904423678261476,0.24120961259550133
2270,0.0009846334793266857,0.24043690723465969
2271,0.0009788617482220125,0.23966668371862276
2272,0.0009731269365168885,0.23889893413099547
2273,0.000967428807738732,0.2381336505805633
2274,0.0009617671269280626,0.23737082520123512
2275,0.0009561416606286848,0.23661045015194493
2276,0.000950552176878209,0.2358525176165887
2277,0.0009449984451984314,0.23509701980393824
2278,0.000939480236585899,0.23434394894756683
2279,0.0009339973235024776,0.2335932973057719
2280,0.0009285494798659374,0.2328450571614886
2281,0.0009231364810407393,0.23209922082222642
2282,0.0009177581038287933,0.23135578061999035
2283,0.0009124141264601334,0.23061472891118578
2284,0.0009071043285839631,0.2298760580765649
2285,0.000901828491259503,0.22913976052113866
2286,0.0008965863969470187,0.2284058286741055
2287,0.0008913778294988382,0.22767425498877183
2288,0.0008862025741504763,0.22694503194247787
2289,0.0008810604175117636,0.22621815203651846
2290,0.0008759511475581678,0.2254936077960825
2291,0.0008708745536219458,0.22477139177015978
2292,0.0008658304263834792,0.22405149653146744
2293,0.0008608185578627939,0.2233339146763946
2294,0.0008558387414108681,0.22261863882490945
2295,0.0008508907717011717,0.22190566162049122
2296,0.0008459744447212561,0.2211949757300627
2297,0.0008410895577642356,0.2204865738438978
2298,0.000836235909420604,0.21978044867557325
2299,0.0008314132995698412,0.21907659296187867
2300,0.0008266215293721766,0.21837499946274544
2301,0.0008218604012604884,0.21767566096118468
2302,0.0008171297189320684,0.21697857026320133
2303,0.0008124292873405996,0.2162837201977289
2304,0.0008077589126881354,0.21559110361656086
2305,0.0008031184024170693,0.21490071339426858
2306,0.0007985075652022543,0.21421254242813872
2307,0.0007939262109431051,0.21352658363809734
2308,0.0007893741507557991,0.21284282996664436
2309,0.0007848511969654501,0.21216127437877322
2310,0.0007803571630984507,0.2114819098619126
2311,0.0007758918638747152,0.21080472942584264
2312,0.0007714551152001267,0.21012972610263686
2313,0.0007670467341589168,0.20945689294658568
2314,0.000762666539006119,0.2087862230341243
2315,0.0007583143491601287,0.20811770946377015
2316,0.0007539899851952416,0.2074513453560489
2317,0.0007496932688342702,0.2067871238534271
2318,0.000745424022941206,0.20612503812024263
2319,0.0007411820715138991,0.20546508134263242
2320,0.0007369672396768398,0.2048072467284689
2321,0.0007327793536739738,0.20415152750729365
2322,0.0007286182408615335,0.20349791693024802
2323,0.0007244837297008516,0.20284640826999245
2324,0.0007203756497514177,0.20219699482065845
2325,0.0007162938316637793,0.20154966989776854
2326,0.0007122381071726401,0.20090442683818055
2327,0.000708208309089817,0.20026125900000258
2328,0.0007042042712974306,0.1996201597625388
2329,0.000700225828741081,0.1989811225262248
2330,0.0006962728174230053,0.1983441407125552
2331,0.0006923450743953716,0.19770920776402479
2332,0.0006884424377534405,0.19707631714404206
2333,0.0006845647466290352,0.19644546233688576
2334,0.0006807118411839114,0.19581663684763967
2335,0.0006768835626030762,0.19518983420211086
2336,0.0006730797530882955,0.1945650479467719
2337,0.0006693002558516067,0.19394227164869923
2338,0.0006655449151088584,0.19332149889550806
2339,0.000661813576073261,0.1927027232952819
2340,0.000658106084949077,0.19208593847652003
2341,0.0006544222889251991,0.19147113808805818
2342,0.0006507620361689032,0.19085831579901422
2343,0.0006471251758195539,0.19024746529871606
2344,0.0006435115579824689,0.18963858029665231
2345,0.0006399210337226869,0.18903165452240048
2346,0.0006363534550587894,0.18842668172555543
2347,0.0006328086749569255,0.18782365567568743
2348,0.000629286547324594,0.187222570162252
2349,0.0006257869270047732,0.18662341899455373
2350,0.0006223096697698337,0.18602619600166503
2351,0.0006188546323156537,0.18543089503237423
2352,0.0006154216722556892,0.18483750995511958
2353,0.00061201064811514,0.18424603465793232
2354,0.0006086214193250432,0.18365646304836333
2355,0.0006052538462165446,0.18306878905343102
2356,0.0006019077900151391,0.1824830066195612
2357,0.0005985831128349388,0.1818991097125235
2358,0.0005952796776729702,0.18131709231736523
2359,0.0005919973484035846,0.1807369484383633
2360,0.0005887359897727574,0.18015867209894576
2361,0.0005854954673926091,0.1795822573416496
2362,0.0005822756477358005,0.17900769822804855
2363,0.0005790763981300847,0.17843498883870315
2364,0.00057589758675275,0.17786412327308446
2365,0.0005727390826252795,0.17729509564953272
2366,0.0005696007556078915,0.17672790010518594
2367,0.0005664824763942505,0.17616253079593444
2368,0.0005633841165060471,0.17559898189634612
2369,0.0005603055482876944,0.17503724759960537
2370,0.0005572466449011884,0.17447732211747796
2371,0.0005542072803207381,0.17391919968022582
2372,0.0005511873293276802,0.17336287453656912
2373,0.000548186667505218,0.1728083409536109
2374,0.0005452051712333992,0.17225559321679756
2375,0.0005422427176839308,0.17170462562984548
2376,0.0005392991848151426,0.171155432514689
2377,0.0005363744513669851,0.17060800821142721
2378,0.0005334683968559694,0.17006234707825713
2379,0.0005305809015702489,0.16951844349142464
2380,0.0005277118465646889,0.16897629184516835
2381,0.0005248611136559292,0.16843588655165903
2382,0.0005220285854175134,0.16789722204094082
2383,0.0005192141451750528,0.16736029276087705
2384,0.0005164176770014381,0.16682509317709948
2385,0.0005136390657120254,0.16629161777294416
2386,0.0005108781968599324,0.16575986104940538
2387,0.0005081349567312597,0.16522981752506874
2388,0.0005054092323404282,0.16470148173606053
2389,0.0005027009114255394,0.1641748482359968
2390,0.0005000098824437305,0.16364991159592426
2391,0.0004973360345665134,0.1631266664042541
2392,0.0004946792576753514,0.1626051072667366
2393,0.0004920394423569715,0.16208522880637666
2394,0.000489416479898905,0.16156702566339057
2395,0.0004868102622850555,0.16105049249516235
2396,0.0004842206821911361,0.16053562397616739
2397,0.00048164763298033913,0.16002241479793763
2398,0.00047909100869889844,0.1595108596690008
2399,0.00047655070407170964,0.15900095331482492
2400,0.00047402661449798657,0.15849269047776332
2401,0.00047151863604701755,0.1579860659170177
2402,0.00046902666545375156,0.15748107440855735
2403,0.00046655060011462643,0.15697771074508557
2404,0.00046409033808337934,0.15647596973599448
2405,0.00046164577806667804,0.15597584620727975
2406,0.00045921681942012976,0.1554773350015271
2407,0.00045680336214397907,0.15498043097782752
2408,0.00045440530687908634,0.15448512901174843
2409,0.00045202255490280757,0.15399142399527604
2410,0.00044965500812484756,0.15349931083674812
2411,0.0004473025690832999,0.15300878446082172
2412,0.00044496514094060323,0.1525198398084163
2413,0.0004426426274795291,0.15203247183665752
2414,0.00044033493309921195,0.15154667551882872
2415,0.0004380419628112228,0.15106244584432116
2416,0.0004357636222356272,0.1505797778185801
2417,0.00043349981759712255,0.15009866646305972
2418,0.00043125045572115525,0.14961910681517068
2419,0.0004290154440300478,0.14914109392822275
2420,0.00042679469053925065,0.14866462287139084
2421,0.0004245881038534493,0.1481896887296432
2422,0.00042239559316284577,0.14771628660370376
2423,0.00042021706823943566,0.1472444116100064
2424,0.0004180524394332523,0.1467740588806405
2425,0.0004159016176686664,0.1463052235632988
2426,0.0004137645144407299,0.14583790082123432
2427,0.000411641041811493,0.14537208583320366
2428,0.0004095311124063777,0.14490777379341838
2429,0.00040743463941064653,0.1444449599115135
2430,0.0004053515365656916,0.14398363941246956
2431,0.0004032817181655857,0.14352380753658986
2432,0.0004012250990534814,0.14306545953943642
2433,0.00039918159461813747,0.14260859069179227
2434,0.0003971511207904166,0.14215319627961073
2435,0.00039513359403976506,0.141699271603956
2436,0.00039312893137084977,0.141246811980974
2437,0.0003911370503200573,0.14079581274182862
2438,0.0003891578689521357,0.1403462692326639
2439,0.00038719130585680803,0.1398981768145562
2440,0.00038523728014538483,0.13945153086346057
2441,0.0003832957114474707,0.13900632677017435
2442,0.00038136651990759566,0.13856255994027797
2443,0.0003794496261819503,0.13812022579409552
2444,0.0003775449514351226,0.13767931976665254
2445,0.0003756524173367836,0.1372398373076131
2446,0.0003737719460585533,0.1368017738812587
2447,0.00037190346027068965,0.1363651249664185
2448,0.00037004688313892566,0.13592988605642975
2449,0.00036820213832135175,0.13549605265910555
2450,0.0003663691499651881,0.13506362029667018
2451,0.00036454784270370305,0.1346325845057265
2452,0.00036273814165307255,0.13420294083720272
2453,0.00036093997240930825,0.13377468485631241
2454,0.0003591532610451912,0.13334781214250988
2455,0.00035737793410718253,0.13292231828943757
2456,0.00035561391861242057,0.1324981989048867
2457,0.00035386114204572633,0.13207544961075848
2458,0.0003521195323565563,0.13165406604300595
2459,0.000350389017956065,0.13123404385159831
2460,0.0003486695277141532,0.13081537870047855
2461,0.000346960990956519,0.13039806626751577
2462,0.00034526333746173017,0.12998210224445886
2463,0.00034357649745834075,0.12956748233689694
2464,0.00034190040162200043,0.12915420226421293
2465,0.00034023498107259883,0.12874225775954082
2466,0.00033858016737140233,0.12833164456971918
2467,0.0003369358925182739,0.1279223584552578
2468,0.00033530208894881706,0.1275143951902837
2469,0.0003336786895315987,0.1271077505625004
2470,0.0003320656275653884,0.12670242037314725
2471,0.00033046283677641065,0.12629840043696078
2472,0.0003288702513155764,0.1258956865821215
2473,0.00032728780575579184,0.1254942746502196
2474,0.00032571543508926287,0.12509416049621416
2475,0.0003241530747247661,0.12469533998837984
2476,0.00032260066048502055,0.12429780900827296
2477,0.0003210581286040295,0.12390156345069143
2478,0.0003195254157244444,0.12350659922362722
2479,0.0003180024588949474,0.12311291224822946
2480,0.00031648919556767066,0.12272049845876348
2481,0.0003149855635955479,0.12232935380255468
2482,0.0003134915012298562,0.12193947423997634
2483,0.0003120069471175466,0.12155085574437463
2484,0.0003105318402987921,0.12116349430205031
2485,0.00030906612020444534,0.12077738591221256
2486,0.00030760972665356537,0.1203925265869448
2487,0.0003061625998508576,0.12000891235114201
2488,0.0003047246803842671,0.11962653924249186
2489,0.0003032959092225192,0.11924540331142881
2490,0.0003018762277126551,0.11886550062108747
2491,0.0003004655775776185,0.11848682724726613
2492,0.0002990639009138687,0.11810937927839169
2493,0.0002976711401889802,0.11773315281547723
2494,0.00029628723823922555,0.11735814397207146
2495,0.00029491213826727245,0.11698434887423412
2496,0.00029354578383981975,0.1166117636604929
2497,0.00029218811888522857,0.11624038448179275
2498,0.00029083908769128087,0.11587020750147742
2499,0.00028949863490278574,0.11550122889522536
2500,0.00028816670551937433,0.11513344485103125
2501,0.0002868432448932018,0.11476685156916366
2502,0.0002855281987266295,0.1144014452621057
2503,0.0002842215130700991,0.11403722215455078
2504,0.0002829231343197938,0.11367417848333344
2505,0.0002816330092154833,0.11331231049740668
2506,0.0002803510848383157,0.11295161445780277
2507,0.00027907730860862517,0.11259208663759304
2508,0.0002778116282837488,0.1122337233218443
2509,0.00027655399195587456,0.11187652080758652
2510,0.000275304348049913,0.11152047540377712
2511,0.0002740626453213446,0.11116558343125825
2512,0.00027282883285411914,0.11081184122272214
2513,0.00027160286005853906,0.1104592451226727
2514,0.0002703846766691806,0.11010779148738878
2515,0.0002691742327428088,0.10975747668488693
2516,0.00026797147865632084,0.10940829709488385
2517,0.00026677636510465683,0.10906024910874951
2518,0.0002655888430988626,0.10871332912950009
2519,0.000264408863963923,0.10836753357171784
2520,0.00026323637933688354,0.10802285886155456
2521,0.00026207134116477656,0.1076793014366715
2522,0.00026091370170264823,0.10733685774620948
2523,0.0002597634135115979,0.1069955242507533
2524,0.00025862042945681146,0.10665529742229503
2525,0.0002574847027056223,0.10631617374419962
2526,0.00025635618672555116,0.10597814971116337
2527,0.0002552348352823988,0.10564122182917958
2528,0.00025412060243835076,0.1053053866155109
2529,0.00025301344255005786,0.10497064059864548
2530,0.0002519133102667499,0.10463698031826055
2531,0.00025082016052837067,0.10430440232519184
2532,0.00024973394856371784,0.10397290318139804
2533,0.00024865462988858753,0.1036424794599234
2534,0.00024758216030394513,0.10331312774486641
2535,0.0002465164958940548,0.10298484463133062
2536,0.00024545759302473775,0.10265762672541257
2537,0.00024440540834149956,0.10233147064414606
2538,0.00024335989876779398,0.10200637301548426
2539,0.00024232102150320827,0.10168233047825415
2540,0.00024128873402169074,0.10135933968212248
2541,0.0002402629940698182,0.10103739728756676
2542,0.00023924375966504386,0.10071649996584245
2543,0.00023823098909394615,0.10039664439894083
2544,0.00023722464091051093,0.10007782727955887
2545,0.00023622467393443294,0.09976004531106934
2546,0.0002352310472494006,0.09944329520748318
2547,0.00023424372020139665,0.09912757369341228
2548,0.00023326265239701958,0.09881287750403693
2549,0.00023228780370184495,0.09849920338508358
2550,0.00023131913423872952,0.09818654809277727
2551,0.0002303566043861799,0.09787490839381717
2552,0.0002294001747767027,0.0975642810653344
2553,0.00022844980629519113,0.09725466289486855
2554,0.00022750546007732175,0.09694605068033683
2555,0.00022656709750790648,0.0966384412299876
2556,0.00022563468021931485,0.09633183136237466
2557,0.00022470817008990148,0.09602621790632748
2558,0.00022378752924242964,0.09572159770092037
2559,0.00022287272004248727,0.09541796759543315
2560,0.00022196370509693542,0.09511532444932014
2561,0.0002210604472523761,0.09481366513218176
2562,0.00022016290959360149,0.09451298652372876
2563,0.00021927105544206028,0.09421328551374701
2564,0.00021838484835437141,0.09391455900207614
2565,0.00021750425212081694,0.09361680389857702
2566,0.00021662923076380355,0.09332001712308642
2567,0.00021575974853641129,0.09302419560539607
2568,0.0002148957699209008,0.09272933628521993
2569,0.00021403725962723945,0.09243543611215525
2570,0.00021318418259166742,0.09214249204566465
2571,0.0002123365039752368,0.09185050105503983
2572,0.00021149418916234573,0.09155946011935936
2573,0.00021065720375933986,0.09126936622747191
2574,0.0002098255135930757,0.09098021637795925
2575,0.00020899908470951595,0.09069200757910605
2576,0.0002081778833723188,0.09040473684887221
2577,0.00020736187606144028,0.09011840121485389
2578,0.00020655102947175047,0.08983299771426012
2579,0.0002057453105116596,0.08954852339387978
2580,0.00020494468630176356,0.0892649753100578
2581,0.00020414912417345455,0.08898235052865369
2582,0.00020335859166757913,0.08870064612501391
2583,0.0002025730565331169,0.08841985918395047
2584,0.00020179248672582686,0.08813998679970335
2585,0.00020101685040692678,0.0878610260759115
2586,0.00020024611594177556,0.08758297412558279
2587,0.0001994802518985705,0.08730582807106803
2588,0.00019871922704703545,0.08702958504402414
2589,0.00019796301035714505,0.08675424218539203
2590,0.00019721157099783916,0.08647979664536545
2591,0.00019646487833573697,0.08620624558336037
2592,0.00019572290193386218,0.08593358616797771
2593,0.00019498561155041464,0.08566181557698961
2594,0.00019425297713750265,0.08539093099730254
2595,0.0001935249688399226,0.08512092962493684
2596,0.00019280155699385646,0.08485180866497181
2597,0.00019208271212572546,0.08458356533154869
2598,0.00019136840495091972,0.08431619684782053
2599,0.00019065860637261338,0.08404970044593449
2600,0.0001899532874805581,0.08378407336700228
2601,0.00018925241954986772,0.0835193128610641
2602,0.00018855597403985547,0.0832554161870691
2603,0.0001878639225928265,0.08299238061283881
2604,0.0001871762370329467,0.08273020341505256
2605,0.00018649288936502836,0.08246888187920148
2606,0.0001858138517734048,0.0822084132995743
2607,0.00018513909662078035,0.08194879497922662
2608,0.00018446859644707199,0.08169002422995113
2609,0.00018380232396827088,0.08143209837224503
2610,0.0001831402520753166,0.08117501473528407
2611,0.00018248235383300747,0.0809187706569108
2612,0.00018182860247884045,0.08066336348358533
2613,0.00018117897142193263,0.08040879057036983
2614,0.00018053343424189751,0.08015504928089344
2615,0.00017989196468780571,0.07990213698734408
2616,0.0001792545366770188,0.07965005107041045
2617,0.00017862112429418054,0.07939878891928324
2618,0.00017799170179009626,0.07914834793160828
2619,0.00017736624358069943,0.07889872551347173
2620,0.00017674472424599906,0.07864991907937702
2621,0.00017612711852898642,0.0784019260522
2622,0.00017551340133462306,0.07815474386317607
2623,0.0001749035477288032,0.07790836995187388
2624,0.0001742975329373142,0.07766280176616455
2625,0.00017369533234479727,0.0774180367621913
2626,0.0001730969214937669,0.07717407240435722
2627,0.00017250227608356155,0.0769309061652838
2628,0.00017191137196936423,0.07668853552579548
2629,0.00017132418516116682,0.07644695797487838
2630,0.00017074069182282598,0.07620617100967335
2631,0.00017016086827106847,0.07596617213544936
2632,0.00016958469097446143,0.07572695886555375
2633,0.0001690121365525083,0.07548852872141762
2634,0.00016844318177462497,0.07525087923250372
2635,0.00016787780355921491,0.07501400793629888
2636,0.00016731597897270143,0.07477791237828266
2637,0.00016675768522856726,0.0745425901118958
2638,0.00016620289968643262,0.07430803869852394
2639,0.00016565159985111014,0.07407425570746985
2640,0.00016510376337167685,0.07384123871592774
2641,0.0001645593680405439,0.07360898530895722
2642,0.00016401839179253888,0.07337749307945873
2643,0.00016348081270398606,0.07314675962814349
2644,0.00016294660899182937,0.07291678256352502
2645,0.00016241575901268426,0.07268755950186985
2646,0.00016188824126198566,0.07245908806719607
2647,0.00016136403437306992,0.07223136589123297
2648,0.00016084311711630833,0.0720043906134063
2649,0.0001603254683982191,0.0717781598808079
2650,0.00015981106726058506,0.07155267134816702
2651,0.00015929989287961932,0.07132792267784221
2652,0.000158791924565072,0.07110391153978265
2653,0.00015828714175937508,0.07088063561150215
2654,0.00015778552403682014,0.07065809257807013
2655,0.0001572870511026862,0.0704362801320754
2656,0.00015679170279240704,0.07021519597360165
2657,0.00015629945907074685,0.06999483781021479
2658,0.00015581030003093948,0.06977520335691803
2659,0.00015532420589391615,0.06955629033615497
2660,0.00015484115700744499,0.06933809647776694
2661,0.00015436113384533737,0.06912061951897729
2662,0.00015388411700662723,0.06890385720436183
2663,0.00015341008721476914,0.06868780728582548
2664,0.0001529390253168718,0.06847246752259527
2665,0.0001524709122828604,0.06825783568117465
2666,0.00015200572920470593,0.06804390953532675
2667,0.000151543457295663,0.06783068686606353
2668,0.0001510840778894695,0.06761816546161051
2669,0.000150627572439574,0.0674063431173827
2670,0.00015017392251838414,0.06719521763597049
2671,0.00014972310981647974,0.06698478682710508
2672,0.0001492751161418994,0.06677504850765618
2673,0.00014882992341931764,0.06656600050157577
2674,0.0001483875136893719,0.06635764063991194
2675,0.00014794786910786169,0.06614996676075925
2676,0.00014751097194504745,0.06594297670924984
2677,0.00014707680458490033,0.06573666833753054
2678,0.0001466453495243803,0.06553103950473757
2679,0.00014621658937269042,0.06532608807696504
2680,0.00014579050685058193,0.06512181192725679
2681,0.00014536708478964122,0.06491820893558432
2682,0.00014494630613156104,0.06471527698881484
2683,0.00014452815392744468,0.06451301398069398
2684,0.00014411261133710253,0.06431141781182607
2685,0.00014369966162835145,0.06411048638964545
2686,0.00014328928817633414,0.06391021762840372
2687,0.00014288147446280984,0.06371060944913683
2688,0.00014247620407548947,0.06351165977965086
2689,0.00014207346070736955,0.06331336655451102
2690,0.0001416732281560144,0.06311572771499471
2691,0.00014127549032291178,0.06291874120908365
2692,0.0001408802312128244,0.06272240499145378
2693,0.0001404874349330851,0.06252671702342891
2694,0.00014009708569296905,0.06233167527297791
2695,0.00013970916780304144,0.06213727771469116
2696,0.00013932366567449405,0.061943522329754336
2697,0.00013894056381851135,0.061750407105931486
2698,0.0001385598468456122,0.061557930037536186
2699,0.00013818149946503142,0.06136608912541908
2700,0.0001378055064840851,0.06117488237694596
2701,0.000137431852807527,0.060984307805972
2702,0.00013706052343694683,0.060794363432829304
2703,0.00013669150347013384,0.06060504728429872
2704,0.00013632477810044644,0.060416357393582774
2705,0.00013596033261622912,0.06022829180030246
2706,0.00013559815240018688,0.060040848550463946
2707,0.0001352382229287837,0.059854025696442076
2708,0.00013488052977164212,0.05966782129696151
2709,0.00013452505859094994,0.05948223341707587
2710,0.00013417179514083858,0.059297260128134334
2711,0.00013382072526684635,0.05911289950778897
2712,0.00013347183490528534,0.0589291496399477
2713,0.00013312511008268081,0.05874600861477005
2714,0.00013278053691518775,0.05856347452863957
2715,0.00013243810160800795,0.05838154548414118
2716,0.00013209779045484792,0.0582002195900585
2717,0.00013175958983731198,0.05801949496132828
2718,0.00013142348622437335,0.057839369719045
2719,0.00013108946617178328,0.057659841990420437
2720,0.00013075751632153827,0.057480909908776315
2721,0.00013042762340132168,0.05730257161352516
2722,0.0001300997742239478,0.05712482525014511
2723,0.00012977395568682234,0.05694766897016309
2724,0.00012945015477139723,0.05677110093113622
2725,0.0001291283585426314,0.05659511929662821
2726,0.0001288085541484487,0.056419722236189275
2727,0.00012849072881922306,0.056244907925348496
2728,0.00012817486986722903,0.05607067454557553
2729,0.00012786096468613809,0.05589702028428216
2730,0.00012754900075047696,0.055723943334786544
2731,0.0001272389656151317,0.05555144189630676
2732,0.00012693084691480123,0.05537951417392835
2733,0.00012662463236351906,0.05520815837859936
2734,0.00012632030975411263,0.05503737272709683
2735,0.0001260178669577252,0.05486715544202136
2736,0.00012571729192329827,0.054697504751770015
2737,0.0001254185726770815,0.0545284188905235
2738,0.00012512169732212795,0.05435989609822103
2739,0.0001248266540378037,0.054191934620542705
2740,0.00012453343107930617,0.0540245327088964
2741,0.00012424201677716917,0.053857688620395694
2742,0.00012395239953678764,0.053691400617841695
2743,0.0001236645678379289,0.05352566696970214
2744,0.0001233785102342695,0.05336048595010207
2745,0.00012309421535289223,0.053195855838785465
2746,0.00012281167189385242,0.0530317749211204
2747,0.00012253086862968232,0.052868241488065855
2748,0.0001222517944049473,0.052705253836164936
2749,0.00012197443813576265,0.05254281026751162
2750,0.0001216987888093457,0.052380909089742377
2751,0.00012142483548356598,0.05221954861602221
2752,0.00012115256728647953,0.05205872716501574
2753,0.00012088197341588347,0.0518984430608756
2754,0.00012061304313888059,0.05173869463322723
2755,0.00012034576579141422,0.05157948021714563
2756,0.00012008013077784065,0.051420798153140296
2757,0.00011981612757048978,0.05126264678713732
2758,0.00011955374570921475,0.05110502447045396
2759,0.00011929297480098387,0.05094792955979885
2760,0.0001190338045194317,0.05079136041724057
2761,0.00011877622460443392,0.05063531541019076
2762,0.00011852022486169393,0.05047979291139399
2763,0.00011826579516229971,0.050324791298902244
2764,0.0001180129254423224,0.05017030895605987
2765,0.00011776160570239132,0.050016344271487864
2766,0.00011751182600728627,0.04986289563906986
2767,0.00011726357648552494,0.04970996145792989
2768,0.00011701684732894004,0.04955754013241182
2769,0.00011677162879229698,0.0494056300720741
2770,0.00011652791119287414,0.04925422969166239
2771,0.00011628568491006274,0.049103337411096265
2772,0.00011604494038497284,0.04895295165544815
2773,0.00011580566812003658,0.048803070854934474
2774,0.00011556785867861867,0.048653693444893585
2775,0.00011533150268461137,0.048504817865764466
2776,0.00011509659082207125,0.04835644256308549
2777,0.00011486311383481179,0.04820856598746251
2778,0.00011463106252602214,0.04806118659455134
2779,0.00011440042775789179,0.04791430284505101
2780,0.00011417120045123953,0.04776791320468604
2781,0.00011394337158511948,0.04762201614417924
2782,0.00011371693219646957,0.04747661013925358
2783,0.00011349187337971064,0.04733169367059091
2784,0.00011326818628642024,0.047187265223846184
2785,0.00011304586212492265,0.04704332328960155
2786,0.00011282489215993976,0.04689986636336362
2787,0.00011260526771225059,0.0467568929455549
2788,0.00011238698015830838,0.04661440154148495
2789,0.00011217002092987955,0.0464723906613351
2790,0.00011195438151370913,0.04633085882014881
2791,0.00011174005345115337,0.04618980453781159
2792,0.00011152702833783592,0.046049226339035555
2793,0.00011131529782329713,0.04590912275334446
2794,0.0001111048536106521,0.045769492315057114
2795,0.00011089568745623946,0.045630333563272014
2796,0.00011068779116928649,0.045491645041847203
2797,0.00011048115661156351,0.04535342529938826
2798,0.0001102757756970634,0.04521567288923993
2799,0.00011007164039164379,0.045078386369453334
2800,0.00010986874271270769,0.04494156430278244
2801,0.00010966707472886495,0.04480520525666245
