iteration,fx,dfx
33133,0.00932896869903066,0.11513655337736017
33134,0.009327632490922916,0.11512833773699827
33135,0.009326296474165469,0.11512012268357369
33136,0.009324960648730951,0.11511190821704577
33137,0.009323625014591719,0.11510369433737033
33138,0.009322289571720432,0.11509548104450382
33139,0.009320954320089725,0.11508726833840548
33140,0.009319619259672035,0.11507905621903167
33141,0.009318284390439968,0.1150708446863396
33142,0.009316949712366157,0.11506263374028702
33143,0.00931561522542304,0.11505442338082716
33144,0.00931428092958339,0.11504621360792326
33145,0.009312946824819618,0.11503800442153163
33146,0.009311612911104411,0.11502979582160694
33147,0.00931027918841032,0.11502158780810491
33148,0.00930894565670995,0.11501338038098878
33149,0.009307612315975905,0.11500517354020688
33150,0.009306279166180736,0.11499696728572319
33151,0.009304946207297105,0.11498876161749556
33152,0.00930361343929767,0.11498055653547579
33153,0.009302280862154899,0.11497235203962627
33154,0.009300948475841592,0.11496414812990174
33155,0.00929961628033013,0.11495594480626134
33156,0.009298284275593427,0.11494774206865745
33157,0.009296952461603891,0.1149395399170527
33158,0.009295620838334212,0.11493133835139945
33159,0.009294289405757106,0.1149231373716617
33160,0.00929295816384515,0.11491493697779194
33161,0.009291627112571033,0.11490673716974792
33162,0.009290296251907332,0.11489853794748506
33163,0.009288965581826764,0.114890339310965
33164,0.009287635102301989,0.11488214126014167
33165,0.009286304813305557,0.11487394379497584
33166,0.009284974714810296,0.11486574691542076
33167,0.009283644806788782,0.11485755062143287
33168,0.009282315089213705,0.11484935491297592
33169,0.009280985562057753,0.11484115979000101
33170,0.009279656225293587,0.1148329652524673
33171,0.00927832707889395,0.11482477130033346
33172,0.009276998122831448,0.11481657793355683
33173,0.009275669357078853,0.11480838515209363
33174,0.009274340781608742,0.11480019295590004
33175,0.00927301239639397,0.11479200134493485
33176,0.009271684201407171,0.11478381031915241
33177,0.00927035619662106,0.11477561987851631
33178,0.009269028382008299,0.11476743002297653
33179,0.00926770075754163,0.11475924075249777
33180,0.009266373323193827,0.11475105206702896
33181,0.009265046078937633,0.11474286396653757
33182,0.009263719024745709,0.11473467645097275
33183,0.009262392160590743,0.1147264895202945
33184,0.009261065486445591,0.11471830317446037
33185,0.00925973900228294,0.11471011741342865
33186,0.009258412708075453,0.1147019322371538
33187,0.009257086603796066,0.11469374764559419
33188,0.009255760689417275,0.1146855636387067
33189,0.009254434964912128,0.11467738021645164
33190,0.009253109430253204,0.11466919737878493
33191,0.0092517840854133,0.11466101512566206
33192,0.009250458930365163,0.11465283345704286
33193,0.00924913396508159,0.11464465237288449
33194,0.009247809189535439,0.11463647187314144
33195,0.009246484603699312,0.11462829195777507
33196,0.009245160207546094,0.11462011262673932
33197,0.009243836001048666,0.11461193387999212
33198,0.009242511984179663,0.11460375571749332
33199,0.009241188156911967,0.1145955781391989
33200,0.009239864519218322,0.11458740114506553
33201,0.009238541071071554,0.11457922473505189
33202,0.00923721781244452,0.11457104890911549
33203,0.009235894743309936,0.11456287366720994
33204,0.009234571863640711,0.11455469900929921
33205,0.009233249173409674,0.11454652493533558
33206,0.009231926672589513,0.1145383514452766
33207,0.009230604361153194,0.11453017853908425
33208,0.00922928223907346,0.11452200621670883
33209,0.009227960306323196,0.11451383447811533
33210,0.009226638562875228,0.11450566332325673
33211,0.009225317008702383,0.11449749275208834
33212,0.009223995643777572,0.11448932276457155
33213,0.009222674468073538,0.1144811533606631
33214,0.00922135348156325,0.11447298454032061
33215,0.009220032684219476,0.11446481630350241
33216,0.009218712076015184,0.11445664865016417
33217,0.00921739165692309,0.11444848158026251
33218,0.009216071426916161,0.11444031509375768
33219,0.00921475138596728,0.11443214919060271
33220,0.009213431534049299,0.11442398387075818
33221,0.009212111871135048,0.11441581913418095
33222,0.00921079239719752,0.11440765498083104
33223,0.009209473112209515,0.11439949141066416
33224,0.009208154016144054,0.11439132842363693
33225,0.009206835108973882,0.11438316601970618
33226,0.009205516390671992,0.11437500419883116
33227,0.009204197861211239,0.11436684296096862
33228,0.00920287952056445,0.1143586823060722
33229,0.009201561368704703,0.11435052223410551
33230,0.009200243405604991,0.11434236274502511
33231,0.009198925631237975,0.11433420383878413
33232,0.009197608045576733,0.11432604551534442
33233,0.009196290648594119,0.11431788777466169
33234,0.009194973440263238,0.11430973061669271
33235,0.009193656420556778,0.11430157404139671
33236,0.009192339589447873,0.11429341804873094
33237,0.009191022946909377,0.11428526263865409
33238,0.00918970649291423,0.1142771078111218
33239,0.009188390227435506,0.11426895356609199
33240,0.00918707415044595,0.11426079990352152
33241,0.009185758261918725,0.1142526468233663
33242,0.009184442561826683,0.11424449432558936
33243,0.009183127050142875,0.11423634241014055
33244,0.009181811726840183,0.11422819107698408
33245,0.009180496591891574,0.11422004032607472
33246,0.009179181645270124,0.11421189015737014
33247,0.009177866886948771,0.11420374057083096
33248,0.009176552316900483,0.11419559156641108
33249,0.00917523793509828,0.11418744314406686
33250,0.00917392374151521,0.11417929530375837
33251,0.009172609736124049,0.1141711480454447
33252,0.009171295918898092,0.11416300136908024
33253,0.009169982289810197,0.1141548552746223
33254,0.009168668848833356,0.11414670976203302
33255,0.009167355595940618,0.11413856483126386
33256,0.009166042531105006,0.11413042048227778
33257,0.009164729654299597,0.11412227671502846
33258,0.0091634169654973,0.11411413352947568
33259,0.00916210446467125,0.11410599092557747
33260,0.009160792151794411,0.11409784890328917
33261,0.009159480026839834,0.11408970746256882
33262,0.009158168089780594,0.11408156660337651
33263,0.009156856340589714,0.11407342632566536
33264,0.009155544779240243,0.11406528662939874
33265,0.009154233405705259,0.11405714751452826
33266,0.009152922219957782,0.114049008981016
33267,0.009151611221970946,0.11404087102881892
33268,0.009150300411717743,0.11403273365789508
33269,0.009148989789171225,0.11402459686819578
33270,0.009147679354304522,0.1140164606596859
33271,0.009146369107090685,0.1140083250323229
33272,0.009145059047502901,0.11400018998606143
33273,0.009143749175514054,0.113992055520856
33274,0.00914243949109736,0.11398392163667143
33275,0.009141129994225922,0.11397578833346214
33276,0.009139820684872735,0.11396765561118605
33277,0.009138511563010987,0.11395952346980043
33278,0.009137202628613839,0.11395139190926154
33279,0.009135893881654256,0.11394326092952968
33280,0.009134585322105482,0.11393513053055904
33281,0.009133276949940483,0.11392700071231344
33282,0.009131968765132475,0.11391887147474468
33283,0.009130660767654647,0.11391074281781184
33284,0.00912935295748002,0.113902614741476
33285,0.009128045334581752,0.11389448724568967
33286,0.00912673789893298,0.11388636033041431
33287,0.009125430650506833,0.11387823399560518
33288,0.009124123589276473,0.11387010824122078
33289,0.00912281671521506,0.11386198306722156
33290,0.009121510028295782,0.1138538584735609
33291,0.00912020352849166,0.11384573446019824
33292,0.009118897215775967,0.11383761102709017
33293,0.009117591090121835,0.11382948817419478
33294,0.009116285151502451,0.11382136590147277
33295,0.009114979399890949,0.11381324420887995
33296,0.009113673835260488,0.11380512309637238
33297,0.009112368457584313,0.11379700256390775
33298,0.009111063266835556,0.11378888261144805
33299,0.009109758262987377,0.11378076323894674
33300,0.009108453446013048,0.11377264444636559
33301,0.009107148815885702,0.11376452623365453
33302,0.009105844372578609,0.11375640860077782
33303,0.009104540116064874,0.11374829154769357
33304,0.009103236046317742,0.11374017507435541
33305,0.009101932163310428,0.1137320591807256
33306,0.00910062846701612,0.11372394386676005
33307,0.00909932495740809,0.11371582913241382
33308,0.009098021634459552,0.11370771497764688
33309,0.009096718498143613,0.1136996014024185
33310,0.009095415548433683,0.11369148840668498
33311,0.009094112785302838,0.11368337599040237
33312,0.009092810208724433,0.11367526415353112
33313,0.009091507818671574,0.11366715289602765
33314,0.009090205615117669,0.11365904221785084
33315,0.00908890359803588,0.11365093211895876
33316,0.009087601767399395,0.11364282259930548
33317,0.00908630012318154,0.11363471365885479
33318,0.00908499866535567,0.11362660529755893
33319,0.009083697393894863,0.11361849751537918
33320,0.009082396308772472,0.11361039031227091
33321,0.009081095409961826,0.11360228368819299
33322,0.009079794697436083,0.11359417764310174
33323,0.009078494171168627,0.11358607217695615
33324,0.009077193831132674,0.11357796728971835
33325,0.00907589367730155,0.11356986298133841
33326,0.00907459370964847,0.11356175925177861
33327,0.009073293928146847,0.11355365610099559
33328,0.009071994332769867,0.11354555352894931
33329,0.009070694923490913,0.11353745153559472
33330,0.009069395700283311,0.11352935012089162
33331,0.009068096663120223,0.1135212492847979
33332,0.009066797811975086,0.11351314902727226
33333,0.009065499146821171,0.11350504934827055
33334,0.009064200667631833,0.11349695024775035
33335,0.009062902374380455,0.11348885172566897
33336,0.009061604267040252,0.11348075378198715
33337,0.009060306345584551,0.11347265641665741
33338,0.00905900860998679,0.11346455962964182
33339,0.009057711060220186,0.11345646342089787
33340,0.009056413696258259,0.11344836779038221
33341,0.009055116518074169,0.11344027273805744
33342,0.009053819525641382,0.11343217826387691
33343,0.009052522718933198,0.11342408436779862
33344,0.009051226097922999,0.11341599104977992
33345,0.009049929662584194,0.11340789830977915
33346,0.009048633412890056,0.11339980614775429
33347,0.009047337348814022,0.11339171456366492
33348,0.009046041470329474,0.11338362355746644
33349,0.00904474577740974,0.1133755331291203
33350,0.00904345027002823,0.11336744327857994
33351,0.009042154948158326,0.11335935400580704
33352,0.009040859811773466,0.11335126531075804
33353,0.009039564860846921,0.11334317719338936
33354,0.009038270095352241,0.11333508965366036
33355,0.009036975515262724,0.11332700269152714
33356,0.009035681120551836,0.11331891630695046
33357,0.00903438691119296,0.11331083049988944
33358,0.00903309288715945,0.11330274527029902
33359,0.009031799048424799,0.11329466061813549
33360,0.009030505394962501,0.1132865765433628
33361,0.009029211926745828,0.11327849304593124
33362,0.009027918643748217,0.11327041012580456
33363,0.009026625545943245,0.11326232778293722
33364,0.00902533263330424,0.11325424601729037
33365,0.009024039905804637,0.11324616482882008
33366,0.009022747363417932,0.11323808421748287
33367,0.00902145500611748,0.11323000418324079
33368,0.009020162833876855,0.11322192472604646
33369,0.009018870846669441,0.1132138458458639
33370,0.00901757904446876,0.1132057675426462
33371,0.00901628742724822,0.11319768981635335
33372,0.009014995994981234,0.11318961266694356
33373,0.009013704747641349,0.11318153609437143
33374,0.009012413685202114,0.11317346009859977
33375,0.009011122807636801,0.11316538467958404
33376,0.00900983211491907,0.11315730983728152
33377,0.00900854160702233,0.11314923557165234
33378,0.009007251283920131,0.11314116188265215
33379,0.009005961145585856,0.11313308877024267
33380,0.009004671191993135,0.11312501623437582
33381,0.00900338142311538,0.11311694427501535
33382,0.00900209183892614,0.11310887289211685
33383,0.009000802439398908,0.11310080208564144
33384,0.00899951322450715,0.11309273185554358
33385,0.008998224194224469,0.11308466220177925
33386,0.00899693534852436,0.11307659312430977
33387,0.008995646687380288,0.11306852462309364
33388,0.008994358210765885,0.11306045669808888
33389,0.008993069918654562,0.1130523893492526
33390,0.008991781811019978,0.11304432257654233
33391,0.008990493887835627,0.11303625637991607
33392,0.00898920614907503,0.1130281907593313
33393,0.008987918594711708,0.11302012571474944
33394,0.008986631224719238,0.11301206124612351
33395,0.008985344039071225,0.11300399735341445
33396,0.008984057037741189,0.11299593403658055
33397,0.008982770220702652,0.11298787129557912
33398,0.008981483587929218,0.11297980913037002
33399,0.008980197139394519,0.11297174754090952
33400,0.00897891087507205,0.1129636865271557
33401,0.008977624794935357,0.11295562608906659
33402,0.00897633889895813,0.1129475662265994
33403,0.00897505318711389,0.11293950693971569
33404,0.008973767659376297,0.11293144822836898
33405,0.008972482315718788,0.11292339009252148
33406,0.00897119715611508,0.11291533253212784
33407,0.008969912180538775,0.1129072755471467
33408,0.008968627388963424,0.11289921913753707
33409,0.008967342781362686,0.11289116330325594
33410,0.008966058357710166,0.11288310804426346
33411,0.008964774117979413,0.11287505336051629
33412,0.008963490062144142,0.11286699925197141
33413,0.008962206190177985,0.11285894571859206
33414,0.00896092250205438,0.11285089276033193
33415,0.008959638997747182,0.1128428403771492
33416,0.00895835567722994,0.11283478856900196
33417,0.008957072540476285,0.11282673733585086
33418,0.008955789587459878,0.1128186866776514
33419,0.008954506818154295,0.1128106365943636
33420,0.008953224232533336,0.1128025870859447
33421,0.008951941830570548,0.11279453815235263
33422,0.008950659612239564,0.11278648979354504
33423,0.0089493775775141,0.11277844200947777
33424,0.008948095726367844,0.11277039480011558
33425,0.008946814058774427,0.11276234816541066
33426,0.008945532574707454,0.11275430210532493
33427,0.008944251274140752,0.11274625661981297
33428,0.008942970157047953,0.11273821170883684
33429,0.008941689223402688,0.11273016737235139
33430,0.008940408473178646,0.11272212361031647
33431,0.00893912790634957,0.11271408042269099
